6.4000e+01,2.9000e+01,1.0000e+00
3.2000e+01,6.0000e+00,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
6.4000e+01,1.8540e+03,1.0000e+00
3.2000e+01,7.3000e+01,1.0000e+00
6.4000e+01,6.0000e+01,1.0000e+00
2.5600e+02,4.4000e+01,1.0000e+00
6.4000e+01,2.1000e+01,1.0000e+00
1.6000e+01,3.9640e+03,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
2.5600e+02,1.2160e+03,1.0000e+00
6.4000e+01,8.0000e+00,1.0000e+00
1.2800e+02,6.0000e+00,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
1.6000e+01,1.7000e+01,1.0000e+00
1.2800e+02,1.2600e+02,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
1.6000e+01,2.5000e+01,1.0000e+00
6.4000e+01,6.0000e+00,1.0000e+00
1.6000e+01,1.7000e+01,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
2.5600e+02,1.0000e+02,1.0000e+00
1.2800e+02,1.6000e+01,1.0000e+00
3.2000e+01,3.5700e+02,1.0000e+00
1.2800e+02,2.2000e+01,1.0000e+00
3.2000e+01,2.2000e+01,1.0000e+00
1.2800e+02,2.6200e+02,1.0000e+00
2.5600e+02,7.2000e+01,1.0000e+00
2.5600e+02,1.1000e+01,1.0000e+00
6.4000e+01,7.0000e+00,1.0000e+00
3.2000e+01,7.6700e+02,1.0000e+00
3.2000e+01,4.4000e+01,1.0000e+00
1.2800e+02,6.7000e+01,1.0000e+00
1.6000e+01,5.4900e+02,1.0000e+00
6.4000e+01,3.9100e+02,1.0000e+00
1.2800e+02,4.2000e+01,1.0000e+00
1.6000e+01,1.8700e+02,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
3.2000e+01,1.0000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
1.6000e+01,3.3880e+03,1.0000e+00
6.4000e+01,7.3000e+01,1.0000e+00
3.2000e+01,8.2200e+02,1.0000e+00
1.6000e+01,1.2590e+03,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
1.6000e+01,1.4890e+03,1.0000e+00
1.2800e+02,2.8490e+03,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
2.5600e+02,7.3000e+01,1.0000e+00
6.4000e+01,3.3000e+01,1.0000e+00
6.4000e+01,3.5030e+03,1.0000e+00
2.5600e+02,2.2000e+01,1.0000e+00
3.2000e+01,1.5000e+01,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
2.5600e+02,4.5000e+01,1.0000e+00
6.4000e+01,9.1000e+01,1.0000e+00
3.2000e+01,1.2000e+02,1.0000e+00
1.6000e+01,5.7000e+01,1.0000e+00
1.6000e+01,2.7600e+02,1.0000e+00
6.4000e+01,2.5000e+01,1.0000e+00
6.4000e+01,2.3300e+02,1.0000e+00
6.4000e+01,1.8850e+03,1.0000e+00
3.2000e+01,1.9200e+02,1.0000e+00
1.6000e+01,1.7000e+01,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
3.2000e+01,3.2700e+02,1.0000e+00
2.5600e+02,2.1000e+01,1.0000e+00
1.6000e+01,9.9600e+02,1.0000e+00
1.2800e+02,1.6000e+01,1.0000e+00
1.6000e+01,3.6900e+02,1.0000e+00
1.6000e+01,5.1000e+01,1.0000e+00
6.4000e+01,4.1000e+01,1.0000e+00
1.2800e+02,2.3720e+03,1.0000e+00
1.6000e+01,9.7000e+01,1.0000e+00
6.4000e+01,1.3300e+02,1.0000e+00
3.2000e+01,1.3000e+01,1.0000e+00
6.4000e+01,2.0000e+01,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
1.2800e+02,9.7100e+02,1.0000e+00
3.2000e+01,9.1000e+01,1.0000e+00
6.4000e+01,1.9300e+02,1.0000e+00
3.2000e+01,6.3000e+01,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
1.6000e+01,6.9700e+02,1.0000e+00
1.6000e+01,3.8000e+02,1.0000e+00
2.5600e+02,1.0400e+02,1.0000e+00
3.2000e+01,1.1000e+01,1.0000e+00
1.2800e+02,7.4800e+02,1.0000e+00
1.6000e+01,4.0600e+02,1.0000e+00
6.4000e+01,8.6000e+01,1.0000e+00
1.2800e+02,4.9000e+01,1.0000e+00
2.5600e+02,1.8300e+02,1.0000e+00
2.5600e+02,1.0000e+01,1.0000e+00
6.4000e+01,9.2000e+01,1.0000e+00
3.2000e+01,7.0000e+00,1.0000e+00
1.2800e+02,1.3000e+01,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
3.2000e+01,7.0800e+02,1.0000e+00
2.5600e+02,2.5300e+02,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
6.4000e+01,1.7170e+03,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.6000e+01,1.4250e+03,1.0000e+00
1.2800e+02,1.8000e+01,1.0000e+00
3.2000e+01,1.3000e+01,1.0000e+00
2.5600e+02,1.0400e+02,1.0000e+00
6.4000e+01,4.7000e+01,1.0000e+00
6.4000e+01,2.9000e+01,1.0000e+00
1.2800e+02,4.2700e+02,1.0000e+00
1.6000e+01,5.5400e+02,1.0000e+00
2.5600e+02,2.4050e+03,1.0000e+00
3.2000e+01,3.1000e+01,1.0000e+00
1.6000e+01,4.0000e+01,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
3.2000e+01,1.3500e+02,1.0000e+00
1.6000e+01,9.9000e+01,1.0000e+00
6.4000e+01,4.5000e+01,1.0000e+00
6.4000e+01,1.6300e+02,1.0000e+00
2.5600e+02,1.6000e+01,1.0000e+00
6.4000e+01,1.4000e+01,1.0000e+00
6.4000e+01,5.7000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
6.4000e+01,3.6300e+02,1.0000e+00
1.2800e+02,3.0900e+03,1.0000e+00
3.2000e+01,2.0000e+00,1.0000e+00
1.2800e+02,7.5000e+01,1.0000e+00
3.2000e+01,8.5800e+02,1.0000e+00
1.2800e+02,5.2000e+01,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
1.2800e+02,2.4690e+03,1.0000e+00
6.4000e+01,1.7000e+01,1.0000e+00
3.2000e+01,3.0500e+02,1.0000e+00
6.4000e+01,6.0600e+02,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
6.4000e+01,9.1000e+01,1.0000e+00
3.2000e+01,1.4900e+02,1.0000e+00
2.5600e+02,1.1000e+01,1.0000e+00
1.6000e+01,1.6900e+02,1.0000e+00
3.2000e+01,9.3000e+01,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
6.4000e+01,6.2700e+02,1.0000e+00
1.6000e+01,2.3400e+02,1.0000e+00
3.2000e+01,2.9600e+02,1.0000e+00
1.6000e+01,1.4140e+03,1.0000e+00
3.2000e+01,4.0000e+00,1.0000e+00
1.6000e+01,1.0000e+01,1.0000e+00
6.4000e+01,2.1000e+01,1.0000e+00
6.4000e+01,2.0000e+01,1.0000e+00
2.5600e+02,1.9300e+02,1.0000e+00
1.6000e+01,3.3000e+01,1.0000e+00
3.2000e+01,1.0600e+02,1.0000e+00
1.6000e+01,1.1620e+03,1.0000e+00
1.2800e+02,2.8620e+03,1.0000e+00
3.2000e+01,1.4000e+01,1.0000e+00
3.2000e+01,1.1800e+02,1.0000e+00
3.2000e+01,3.0500e+02,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
1.6000e+01,4.2000e+01,1.0000e+00
1.6000e+01,9.7000e+02,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
6.4000e+01,1.7800e+02,1.0000e+00
3.2000e+01,2.5330e+03,1.0000e+00
1.6000e+01,4.9000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
6.4000e+01,1.1500e+02,1.0000e+00
1.2800e+02,1.0100e+02,1.0000e+00
1.6000e+01,1.6000e+01,1.0000e+00
3.2000e+01,1.1900e+03,1.0000e+00
6.4000e+01,8.9000e+01,1.0000e+00
1.6000e+01,7.9600e+02,1.0000e+00
3.2000e+01,6.0000e+00,1.0000e+00
3.2000e+01,1.9500e+02,1.0000e+00
1.2800e+02,1.1210e+03,1.0000e+00
1.6000e+01,3.4000e+01,1.0000e+00
2.5600e+02,3.3000e+01,1.0000e+00
1.6000e+01,1.7840e+03,1.0000e+00
1.2800e+02,6.0000e+00,1.0000e+00
3.2000e+01,8.0000e+00,1.0000e+00
1.6000e+01,1.0000e+00,1.0000e+00
1.6000e+01,3.0000e+00,1.0000e+00
1.2800e+02,1.7000e+01,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
6.4000e+01,1.6000e+01,1.0000e+00
1.6000e+01,1.0830e+03,1.0000e+00
1.6000e+01,1.9900e+02,1.0000e+00
2.5600e+02,1.7600e+02,1.0000e+00
6.4000e+01,2.6700e+02,1.0000e+00
1.6000e+01,2.3700e+02,1.0000e+00
6.4000e+01,1.5930e+03,1.0000e+00
1.6000e+01,6.0000e+00,1.0000e+00
2.5600e+02,6.0000e+00,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
3.2000e+01,3.0000e+01,1.0000e+00
3.2000e+01,2.0200e+02,1.0000e+00
2.5600e+02,5.7000e+01,1.0000e+00
3.2000e+01,1.5000e+01,1.0000e+00
6.4000e+01,1.0000e+00,1.0000e+00
1.6000e+01,7.0000e+00,1.0000e+00
2.5600e+02,2.1000e+01,1.0000e+00
6.4000e+01,6.4000e+01,1.0000e+00
1.2800e+02,2.2000e+01,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
3.2000e+01,1.2000e+01,1.0000e+00
6.4000e+01,1.7000e+01,1.0000e+00
1.6000e+01,3.1600e+02,1.0000e+00
3.2000e+01,1.8900e+02,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
1.2800e+02,6.0800e+02,1.0000e+00
3.2000e+01,1.0100e+02,1.0000e+00
1.6000e+01,6.9100e+02,1.0000e+00
2.5600e+02,9.2000e+01,1.0000e+00
6.4000e+01,2.2400e+02,1.0000e+00
3.2000e+01,2.6000e+01,1.0000e+00
3.2000e+01,6.4000e+01,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
3.2000e+01,1.0000e+00,1.0000e+00
1.6000e+01,3.3150e+03,1.0000e+00
2.5600e+02,2.1000e+01,1.0000e+00
3.2000e+01,7.8000e+02,1.0000e+00
1.6000e+01,7.8000e+01,1.0000e+00
1.6000e+01,6.5000e+01,1.0000e+00
1.2800e+02,6.0000e+00,1.0000e+00
1.6000e+01,3.7430e+03,1.0000e+00
1.2800e+02,1.1100e+02,1.0000e+00
6.4000e+01,8.0700e+02,1.0000e+00
6.4000e+01,5.0000e+00,1.0000e+00
6.4000e+01,1.5400e+02,1.0000e+00
3.2000e+01,6.0000e+00,1.0000e+00
6.4000e+01,2.3500e+02,1.0000e+00
3.2000e+01,2.3270e+03,1.0000e+00
2.5600e+02,1.0900e+02,1.0000e+00
6.4000e+01,3.7450e+03,1.0000e+00
1.6000e+01,4.7000e+01,1.0000e+00
6.4000e+01,5.0000e+00,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
2.5600e+02,6.8000e+01,1.0000e+00
1.2800e+02,1.2800e+02,1.0000e+00
6.4000e+01,1.2000e+01,1.0000e+00
3.2000e+01,1.7400e+02,1.0000e+00
6.4000e+01,6.0000e+00,1.0000e+00
1.6000e+01,1.4200e+02,1.0000e+00
1.2800e+02,9.0500e+02,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
1.6000e+01,6.2200e+02,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
1.2800e+02,2.7000e+01,1.0000e+00
3.2000e+01,1.0000e+01,1.0000e+00
1.2800e+02,6.0000e+00,1.0000e+00
1.6000e+01,1.1300e+02,1.0000e+00
1.6000e+01,2.4200e+02,1.0000e+00
1.2800e+02,4.1000e+01,1.0000e+00
1.6000e+01,1.1900e+02,1.0000e+00
1.6000e+01,6.7900e+02,1.0000e+00
3.2000e+01,3.0000e+00,1.0000e+00
3.2000e+01,2.8000e+01,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
3.2000e+01,9.0000e+00,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
1.6000e+01,2.6650e+03,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
6.4000e+01,1.0590e+03,1.0000e+00
1.6000e+01,8.8900e+02,1.0000e+00
1.6000e+01,1.1000e+01,1.0000e+00
2.5600e+02,5.7000e+01,1.0000e+00
3.2000e+01,1.1600e+02,1.0000e+00
3.2000e+01,4.0090e+03,1.0000e+00
2.5600e+02,1.9000e+01,1.0000e+00
2.5600e+02,1.2000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
1.6000e+01,4.5000e+01,1.0000e+00
3.2000e+01,3.0000e+01,1.0000e+00
3.2000e+01,4.0000e+00,1.0000e+00
6.4000e+01,1.8000e+01,1.0000e+00
6.4000e+01,2.4200e+03,1.0000e+00
3.2000e+01,2.3400e+02,1.0000e+00
3.2000e+01,2.7100e+02,1.0000e+00
2.5600e+02,1.4900e+03,1.0000e+00
1.2800e+02,6.0000e+00,1.0000e+00
1.6000e+01,3.9600e+02,1.0000e+00
3.2000e+01,1.2000e+01,1.0000e+00
1.2800e+02,1.4000e+01,1.0000e+00
2.5600e+02,1.5000e+01,1.0000e+00
3.2000e+01,1.7970e+03,1.0000e+00
2.5600e+02,2.0000e+01,1.0000e+00
1.6000e+01,2.8000e+02,1.0000e+00
6.4000e+01,1.4000e+01,1.0000e+00
2.5600e+02,3.2400e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
2.5600e+02,1.7000e+01,1.0000e+00
1.6000e+01,2.4930e+03,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
2.5600e+02,4.3000e+01,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
3.2000e+01,1.0000e+00,1.0000e+00
6.4000e+01,9.3000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.2800e+02,2.1000e+01,1.0000e+00
3.2000e+01,2.9000e+01,1.0000e+00
1.2800e+02,1.3140e+03,1.0000e+00
6.4000e+01,2.5000e+01,1.0000e+00
2.5600e+02,3.4000e+01,1.0000e+00
3.2000e+01,1.7000e+01,1.0000e+00
1.6000e+01,2.1110e+03,1.0000e+00
3.2000e+01,5.8200e+02,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,1.7700e+03,1.0000e+00
3.2000e+01,3.8000e+01,1.0000e+00
3.2000e+01,4.4200e+02,1.0000e+00
6.4000e+01,5.1300e+02,1.0000e+00
1.6000e+01,3.9730e+03,1.0000e+00
3.2000e+01,2.9290e+03,1.0000e+00
2.5600e+02,4.2000e+01,1.0000e+00
3.2000e+01,6.9600e+02,1.0000e+00
3.2000e+01,4.9000e+01,1.0000e+00
2.5600e+02,2.0000e+01,1.0000e+00
1.6000e+01,1.2900e+02,1.0000e+00
6.4000e+01,4.6500e+02,1.0000e+00
1.2800e+02,1.1000e+01,1.0000e+00
2.5600e+02,2.3300e+02,1.0000e+00
1.2800e+02,4.1000e+01,1.0000e+00
3.2000e+01,4.6000e+01,1.0000e+00
1.2800e+02,2.7200e+02,1.0000e+00
1.6000e+01,2.0810e+03,1.0000e+00
1.6000e+01,1.0000e+01,1.0000e+00
6.4000e+01,9.0000e+00,1.0000e+00
6.4000e+01,2.0000e+00,1.0000e+00
6.4000e+01,8.3000e+01,1.0000e+00
1.6000e+01,2.5000e+01,1.0000e+00
1.6000e+01,4.0000e+00,1.0000e+00
2.5600e+02,1.1000e+01,1.0000e+00
1.6000e+01,1.0000e+01,1.0000e+00
1.6000e+01,4.2200e+02,1.0000e+00
1.6000e+01,3.7930e+03,1.0000e+00
6.4000e+01,8.0000e+00,1.0000e+00
2.5600e+02,2.0000e+02,1.0000e+00
6.4000e+01,1.3000e+01,1.0000e+00
1.6000e+01,3.7200e+02,1.0000e+00
6.4000e+01,1.0000e+00,1.0000e+00
1.2800e+02,5.0000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.2800e+02,1.2700e+02,1.0000e+00
1.6000e+01,1.7600e+03,1.0000e+00
3.2000e+01,2.1630e+03,1.0000e+00
2.5600e+02,8.8300e+02,1.0000e+00
6.4000e+01,8.0000e+00,1.0000e+00
3.2000e+01,1.0700e+02,1.0000e+00
1.6000e+01,6.6000e+02,1.0000e+00
3.2000e+01,1.8870e+03,1.0000e+00
6.4000e+01,2.4000e+01,1.0000e+00
3.2000e+01,2.1000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
6.4000e+01,9.1000e+01,1.0000e+00
1.6000e+01,1.6200e+02,1.0000e+00
2.5600e+02,1.8000e+01,1.0000e+00
1.6000e+01,8.3000e+01,1.0000e+00
6.4000e+01,2.8000e+01,1.0000e+00
1.6000e+01,1.0340e+03,1.0000e+00
3.2000e+01,3.2000e+01,1.0000e+00
6.4000e+01,1.5600e+02,1.0000e+00
3.2000e+01,2.3630e+03,1.0000e+00
1.2800e+02,3.9000e+01,1.0000e+00
1.2800e+02,1.5570e+03,1.0000e+00
6.4000e+01,2.1950e+03,1.0000e+00
1.2800e+02,1.0000e+01,1.0000e+00
3.2000e+01,8.0000e+00,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
1.6000e+01,1.6100e+02,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
3.2000e+01,2.7000e+01,1.0000e+00
1.6000e+01,4.4000e+02,1.0000e+00
3.2000e+01,2.2000e+01,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
2.5600e+02,2.7000e+01,1.0000e+00
3.2000e+01,4.4000e+01,1.0000e+00
1.6000e+01,2.5600e+02,1.0000e+00
1.6000e+01,5.9000e+02,1.0000e+00
3.2000e+01,8.8000e+02,1.0000e+00
6.4000e+01,7.0000e+00,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
3.2000e+01,1.2000e+01,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
3.2000e+01,1.5240e+03,1.0000e+00
2.5600e+02,1.8000e+01,1.0000e+00
1.6000e+01,2.5500e+02,1.0000e+00
1.6000e+01,8.6100e+02,1.0000e+00
6.4000e+01,2.0000e+00,1.0000e+00
1.2800e+02,3.0000e+00,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
1.6000e+01,3.2100e+02,1.0000e+00
1.2800e+02,1.9200e+02,1.0000e+00
2.5600e+02,1.1000e+01,1.0000e+00
6.4000e+01,5.7900e+02,1.0000e+00
1.2800e+02,9.0000e+00,1.0000e+00
6.4000e+01,1.2000e+01,1.0000e+00
6.4000e+01,1.4900e+02,1.0000e+00
1.6000e+01,8.4000e+01,1.0000e+00
2.5600e+02,3.8000e+01,1.0000e+00
2.5600e+02,7.0000e+00,1.0000e+00
3.2000e+01,5.0000e+01,1.0000e+00
1.6000e+01,2.0000e+01,1.0000e+00
1.2800e+02,1.2680e+03,1.0000e+00
3.2000e+01,1.5700e+02,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
2.5600e+02,3.9000e+02,1.0000e+00
2.5600e+02,3.1000e+01,1.0000e+00
1.6000e+01,6.5200e+02,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
3.2000e+01,3.1250e+03,1.0000e+00
3.2000e+01,1.5000e+01,1.0000e+00
6.4000e+01,2.9690e+03,1.0000e+00
3.2000e+01,6.0000e+01,1.0000e+00
3.2000e+01,1.5000e+02,1.0000e+00
1.2800e+02,1.0000e+01,1.0000e+00
3.2000e+01,3.4600e+02,1.0000e+00
2.5600e+02,1.9000e+01,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
3.2000e+01,1.4000e+01,1.0000e+00
6.4000e+01,2.0000e+00,1.0000e+00
3.2000e+01,4.9000e+01,1.0000e+00
3.2000e+01,3.3100e+02,1.0000e+00
6.4000e+01,1.5070e+03,1.0000e+00
3.2000e+01,2.6000e+01,1.0000e+00
2.5600e+02,7.0000e+01,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
3.2000e+01,1.1730e+03,1.0000e+00
1.2800e+02,4.6400e+02,1.0000e+00
2.5600e+02,1.1000e+01,1.0000e+00
1.2800e+02,1.0400e+02,1.0000e+00
6.4000e+01,7.0000e+00,1.0000e+00
3.2000e+01,1.1800e+02,1.0000e+00
6.4000e+01,1.3000e+01,1.0000e+00
1.2800e+02,3.8000e+01,1.0000e+00
1.6000e+01,3.5800e+02,1.0000e+00
2.5600e+02,3.8400e+03,1.0000e+00
6.4000e+01,7.0000e+00,1.0000e+00
1.6000e+01,4.3200e+02,1.0000e+00
2.5600e+02,3.2100e+02,1.0000e+00
1.6000e+01,2.9020e+03,1.0000e+00
3.2000e+01,1.5500e+02,1.0000e+00
6.4000e+01,6.7000e+01,1.0000e+00
6.4000e+01,2.6420e+03,1.0000e+00
3.2000e+01,2.0980e+03,1.0000e+00
3.2000e+01,4.0000e+00,1.0000e+00
3.2000e+01,9.5000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.6000e+01,4.6200e+02,1.0000e+00
6.4000e+01,2.9100e+02,1.0000e+00
6.4000e+01,8.0000e+01,1.0000e+00
1.6000e+01,2.3000e+01,1.0000e+00
6.4000e+01,1.7500e+02,1.0000e+00
3.2000e+01,7.4000e+01,1.0000e+00
1.2800e+02,4.0000e+00,1.0000e+00
6.4000e+01,4.2000e+01,1.0000e+00
3.2000e+01,1.3500e+02,1.0000e+00
1.2800e+02,4.4000e+01,1.0000e+00
1.2800e+02,1.3860e+03,1.0000e+00
1.6000e+01,7.0000e+01,1.0000e+00
2.5600e+02,1.0000e+01,1.0000e+00
6.4000e+01,7.1400e+02,1.0000e+00
2.5600e+02,5.0000e+00,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
3.2000e+01,1.0000e+01,1.0000e+00
1.2800e+02,8.0200e+02,1.0000e+00
1.2800e+02,2.1360e+03,1.0000e+00
2.5600e+02,2.0000e+00,1.0000e+00
3.2000e+01,1.3240e+03,1.0000e+00
3.2000e+01,1.3000e+01,1.0000e+00
2.5600e+02,9.3900e+02,1.0000e+00
6.4000e+01,1.1500e+03,1.0000e+00
6.4000e+01,3.1000e+01,1.0000e+00
1.2800e+02,3.0000e+01,1.0000e+00
6.4000e+01,3.5000e+01,1.0000e+00
1.2800e+02,3.3700e+02,1.0000e+00
6.4000e+01,4.6600e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
6.4000e+01,5.1000e+01,1.0000e+00
2.5600e+02,3.0000e+00,1.0000e+00
3.2000e+01,1.5700e+02,1.0000e+00
2.5600e+02,1.0000e+00,1.0000e+00
3.2000e+01,3.2700e+02,1.0000e+00
2.5600e+02,5.5000e+01,1.0000e+00
6.4000e+01,6.3000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
6.4000e+01,7.0000e+01,1.0000e+00
3.2000e+01,8.0000e+00,1.0000e+00
3.2000e+01,5.9000e+01,1.0000e+00
1.6000e+01,1.2000e+01,1.0000e+00
6.4000e+01,3.4000e+01,1.0000e+00
6.4000e+01,1.2300e+02,1.0000e+00
3.2000e+01,1.1000e+03,1.0000e+00
6.4000e+01,5.3000e+01,1.0000e+00
6.4000e+01,1.6410e+03,1.0000e+00
1.6000e+01,7.1800e+02,1.0000e+00
6.4000e+01,1.4400e+02,1.0000e+00
1.6000e+01,1.0000e+00,1.0000e+00
3.2000e+01,3.8760e+03,1.0000e+00
6.4000e+01,1.0000e+00,1.0000e+00
1.2800e+02,7.4000e+01,1.0000e+00
6.4000e+01,1.0700e+02,1.0000e+00
1.6000e+01,7.5000e+02,1.0000e+00
6.4000e+01,9.2000e+01,1.0000e+00
6.4000e+01,2.8000e+01,1.0000e+00
1.2800e+02,8.0000e+00,1.0000e+00
3.2000e+01,1.5000e+01,1.0000e+00
1.2800e+02,1.0000e+01,1.0000e+00
1.6000e+01,2.6310e+03,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
3.2000e+01,8.0000e+00,1.0000e+00
3.2000e+01,4.5000e+01,1.0000e+00
6.4000e+01,7.0000e+00,1.0000e+00
2.5600e+02,2.5000e+01,1.0000e+00
6.4000e+01,3.0000e+00,1.0000e+00
1.6000e+01,4.9500e+02,1.0000e+00
3.2000e+01,2.7900e+02,1.0000e+00
2.5600e+02,7.0000e+00,1.0000e+00
3.2000e+01,1.3000e+01,1.0000e+00
2.5600e+02,6.9000e+01,1.0000e+00
6.4000e+01,8.1000e+01,1.0000e+00
1.6000e+01,5.1000e+01,1.0000e+00
2.5600e+02,2.7000e+01,1.0000e+00
1.6000e+01,5.2000e+01,1.0000e+00
1.6000e+01,5.5000e+02,1.0000e+00
3.2000e+01,1.6840e+03,1.0000e+00
3.2000e+01,3.0000e+00,1.0000e+00
1.2800e+02,4.7000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
1.2800e+02,1.4000e+01,1.0000e+00
6.4000e+01,9.0000e+02,1.0000e+00
2.5600e+02,2.7000e+01,1.0000e+00
1.2800e+02,2.0000e+00,1.0000e+00
3.2000e+01,4.2500e+02,1.0000e+00
3.2000e+01,1.3000e+01,1.0000e+00
1.2800e+02,2.1300e+02,1.0000e+00
1.6000e+01,1.2300e+02,1.0000e+00
3.2000e+01,9.3000e+01,1.0000e+00
1.2800e+02,7.0000e+00,1.0000e+00
3.2000e+01,1.4000e+01,1.0000e+00
6.4000e+01,1.1000e+01,1.0000e+00
2.5600e+02,7.5000e+01,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
1.6000e+01,1.6360e+03,1.0000e+00
3.2000e+01,2.5000e+01,1.0000e+00
1.6000e+01,1.7500e+02,1.0000e+00
6.4000e+01,8.2000e+01,1.0000e+00
1.2800e+02,1.0000e+00,1.0000e+00
6.4000e+01,1.8000e+02,1.0000e+00
2.5600e+02,5.3500e+02,1.0000e+00
1.6000e+01,3.0000e+00,1.0000e+00
3.2000e+01,3.0000e+01,1.0000e+00
3.2000e+01,8.5000e+01,1.0000e+00
1.2800e+02,9.9000e+01,1.0000e+00
1.6000e+01,2.0900e+02,1.0000e+00
1.6000e+01,4.3500e+02,1.0000e+00
6.4000e+01,9.9000e+01,1.0000e+00
1.6000e+01,5.8000e+02,1.0000e+00
3.2000e+01,1.9020e+03,1.0000e+00
3.2000e+01,3.7000e+01,1.0000e+00
6.4000e+01,8.6700e+02,1.0000e+00
6.4000e+01,5.6000e+02,1.0000e+00
6.4000e+01,2.5000e+01,1.0000e+00
1.6000e+01,2.8170e+03,1.0000e+00
3.2000e+01,1.9000e+01,1.0000e+00
6.4000e+01,4.3000e+01,1.0000e+00
3.2000e+01,1.3000e+01,1.0000e+00
6.4000e+01,4.0000e+00,1.0000e+00
6.4000e+01,7.1000e+01,1.0000e+00
6.4000e+01,1.5000e+02,1.0000e+00
1.2800e+02,4.4400e+02,1.0000e+00
2.5600e+02,4.0000e+00,1.0000e+00
1.2800e+02,5.0000e+00,1.0000e+00
1.2800e+02,2.5180e+03,1.0000e+00
1.6000e+01,8.1000e+01,1.0000e+00
3.2000e+01,2.2500e+02,1.0000e+00
3.2000e+01,5.6200e+02,1.0000e+00
2.5600e+02,6.6000e+01,1.0000e+00
1.2800e+02,6.3100e+02,1.0000e+00
6.4000e+01,1.5530e+03,1.0000e+00
